training_step, return
9547774,0.0
9547893,0.0
9547969,0.0
9548359,0.0
9548411,0.0
9548499,0.0
9548713,0.0
9548749,0.0
9548781,0.0
9548952,0.0
9549139,0.0
9549213,0.0
9549529,0.0
9549600,0.0
9549706,0.0
9549860,0.0
9549919,0.0
9549982,0.0
9550086,0.0
9550309,0.0
9550414,0.0
9550568,0.0
9550699,0.0
9551089,0.0
9551146,0.0
9551302,0.0
9551479,0.0
9551869,0.0
9551936,0.0
9552096,0.0
9552259,0.0
9552307,0.0
9552473,0.0
9552649,0.0
9552709,0.0
9553039,500.0
9553121,0.0
9553280,0.0
9553380,0.0
9553429,0.0
9553534,0.0
9553740,0.0
9553819,0.0
9553921,0.0
9554166,0.0
9554209,0.0
9554267,0.0
9554413,0.0
9554598,0.0
9554599,0.0
9554989,500.0
9555379,0.0
9555432,0.0
9555769,0.0
9555834,0.0
9555937,0.0
9556159,0.0
9556233,0.0
9556395,0.0
9556549,0.0
9556581,0.0
9556939,0.0
9557008,0.0
9557186,0.0
9557307,0.0
9557329,0.0
9557409,0.0
9557622,0.0
9557719,0.0
9557755,0.0
9557900,0.0
9558052,0.0
9558109,0.0
9558191,0.0
9558369,0.0
9558499,0.0
9558889,0.0
9558927,0.0
9559095,0.0
9559279,0.0
9559330,0.0
9559487,0.0
9559649,0.0
9559669,0.0
9559750,0.0
9559927,0.0
9560059,0.0
9560121,0.0
9560293,0.0
9560449,0.0
9560493,0.0
9560636,0.0
9560767,0.0
9560839,0.0
9560894,0.0
9561046,0.0
9561146,0.0
9561229,0.0
9561290,0.0
9561388,0.0
9561619,0.0
9561676,0.0
9561832,0.0
9561998,0.0
9562009,0.0
9562049,0.0
9562399,0.0
9562487,0.0
9562789,0.0
9562857,0.0
9563003,0.0
9563149,0.0
9563179,0.0
9563225,0.0
9563486,0.0
9563569,0.0
9563628,0.0
9563788,0.0
9563959,0.0
9563996,0.0
9564175,0.0
9564310,0.0
9564349,0.0
9564392,0.0
9564615,0.0
9564739,0.0
9564818,0.0
9565023,0.0
9565129,0.0
9565170,0.0
9565467,0.0
9565519,0.0
9565552,0.0
9565699,0.0
9565839,0.0
9565909,0.0
9565947,0.0
9566147,0.0
9566299,0.0
9566372,0.0
9566578,0.0
9566689,0.0
9566723,0.0
9567079,500.0
9567168,0.0
9567328,0.0
9567469,0.0
9567525,0.0
9567713,0.0
9567859,0.0
9567901,0.0
9568058,0.0
9568210,0.0
9568249,0.0
9568288,0.0
9568475,0.0
9568639,0.0
9568676,0.0
9569029,0.0
9569066,0.0
9569265,0.0
9569419,0.0
9569458,0.0
9569614,0.0
9569724,0.0
9569809,0.0
9569866,0.0
9569995,0.0
9570181,0.0
9570199,0.0
9570589,0.0
9570657,0.0
9570979,0.0
9571104,0.0
9571369,0.0
9571425,0.0
9571566,0.0
9571758,0.0
9571759,0.0
9571796,0.0
9572149,0.0
9572193,0.0
9572539,0.0
9572929,0.0
9573002,0.0
9573172,0.0
9573319,0.0
9573380,0.0
9573528,0.0
9573709,0.0
9573767,0.0
9573934,0.0
9574050,0.0
9574099,0.0
9574489,0.0
9574558,0.0
9574879,0.0
9574950,0.0
9575232,0.0
9575269,0.0
9575348,0.0
9575586,0.0
9575659,0.0
9575742,0.0
9575891,0.0
9576002,0.0
9576049,0.0
9576110,0.0
9576439,0.0
9576469,0.0
9576637,0.0
9576829,0.0
9576863,0.0
9577053,0.0
9577219,0.0
9577354,0.0
9577510,0.0
9577609,0.0
9577660,0.0
9577826,0.0
9577999,0.0
9578043,0.0
9578188,0.0
9578349,0.0
9578389,0.0
9578495,0.0
9578611,0.0
9578772,0.0
9578779,0.0
9578826,0.0
9579169,0.0
9579220,0.0
9579381,0.0
9579559,0.0
9579594,0.0
9579752,0.0
9579949,0.0
9580033,0.0
9580166,0.0
9580313,0.0
9580339,0.0
9580385,0.0
9580556,0.0
9580729,0.0
9580803,0.0
9580991,0.0
9581119,0.0
9581158,0.0
9581378,0.0
9581509,0.0
9581572,0.0
9581732,0.0
9581846,0.0
9581899,0.0
9581963,0.0
9582087,0.0
9582184,0.0
9582289,0.0
9582354,0.0
9582679,0.0
9582741,0.0
9582853,0.0
9583012,0.0
9583069,0.0
9583459,0.0
9583499,0.0
9583634,0.0
9583802,0.0
9583849,0.0
9583886,0.0
9584045,0.0
9584232,0.0
9584239,0.0
9584629,0.0
9584685,0.0
9585019,0.0
9585409,0.0
9585457,0.0
9585799,0.0
9585835,0.0
9586000,0.0
9586189,0.0
9586246,0.0
9586579,0.0
9586654,0.0
9586969,0.0
9587007,0.0
9587252,0.0
9587359,0.0
9587418,0.0
9587524,0.0
9587652,0.0
9587749,0.0
9587883,0.0
9588123,0.0
9588139,0.0
9588171,0.0
9588301,0.0
9588480,0.0
9588529,0.0
9588563,0.0
9588763,0.0
9588919,0.0
9589040,0.0
9589189,0.0
9589309,0.0
9589382,0.0
9589699,0.0
9589858,0.0
9589990,0.0
9590089,0.0
9590143,0.0
9590269,0.0
9590471,0.0
9590479,0.0
9590869,500.0
9591048,100.0
9591246,0.0
9591259,0.0
9591328,0.0
9591450,0.0
9591649,0.0
9591694,0.0
9591882,0.0
9592039,0.0
9592069,0.0
9592225,0.0
9592373,0.0
9592429,0.0
9592488,0.0
9592642,0.0
9592819,0.0
9592853,0.0
9593018,0.0
9593209,0.0
9593259,0.0
9593426,0.0
9593562,0.0
9593599,0.0
9593678,0.0
9593989,500.0
9594379,0.0
9594419,0.0
9594582,0.0
9594769,0.0
9594840,0.0
9594963,0.0
9595090,0.0
9595159,0.0
9595213,0.0
9595321,0.0
9595471,0.0
9595549,0.0
9595633,0.0
9595724,0.0
9595855,0.0
9595939,0.0
9595976,0.0
9596142,0.0
9596318,0.0
9596329,0.0
9596387,0.0
9596719,0.0
9596764,0.0
9597109,0.0
9597200,0.0
9597404,0.0
9597499,0.0
9597538,0.0
9597889,0.0
9597954,0.0
9598117,0.0
9598265,0.0
9598279,0.0
9598309,0.0
9598669,0.0
9598787,0.0
9598958,0.0
9599059,0.0
9599130,0.0
9599295,0.0
9599449,0.0
9599498,0.0
9599692,0.0
9599839,0.0
9599898,0.0
9600073,0.0
9600229,0.0
9600269,0.0
9600619,0.0
9600694,0.0
9600852,0.0
9601009,0.0
9601057,0.0
9601224,0.0
9601399,0.0
9601519,0.0
9601724,0.0
9601789,0.0
9601846,0.0
9602075,0.0
9602179,0.0
9602569,0.0
9602631,0.0
9602817,0.0
9602959,0.0
9603010,0.0
9603224,0.0
9603349,0.0
9603392,0.0
9603541,0.0
9603728,0.0
9603739,0.0
9603829,0.0
9603977,0.0
9604129,0.0
9604176,0.0
9604519,0.0
9604661,0.0
9604909,0.0
9604988,0.0
9605190,0.0
9605299,0.0
9605526,0.0
9605685,0.0
9605689,0.0
9605799,0.0
9605950,0.0
9606079,0.0
9606137,0.0
9606302,0.0
9606469,0.0
9606518,0.0
9606859,400.0
9606896,0.0
9607048,0.0
9607208,0.0
9607249,0.0
9607305,0.0
9607501,0.0
9607639,0.0
9607745,0.0
9608029,0.0
9608073,0.0
9608419,0.0
9608482,0.0
9608809,0.0
9608888,0.0
9609074,0.0
9609199,0.0
9609589,0.0
9609648,0.0
9609979,0.0
9610369,0.0
9610417,0.0
9610523,0.0
9610759,0.0
9610839,0.0
9610982,0.0
9611149,0.0
9611257,0.0
9611539,500.0
9611637,0.0
9611779,0.0
9611914,0.0
9611929,0.0
9612001,0.0
9612223,0.0
9612319,0.0
9612439,0.0
9612709,0.0
9612759,0.0
9613005,0.0
9613099,0.0
9613155,0.0
9613308,0.0
9613489,0.0
9613532,0.0
9613852,0.0
9613879,0.0
9614269,2500.0
9614336,0.0
9614456,0.0
9614659,0.0
9615049,2500.0
9615126,0.0
9615321,0.0
9615439,0.0
9615523,0.0
9615776,0.0
9615829,0.0
9615902,0.0
9616219,0.0
9616260,0.0
9616550,0.0
9616609,0.0
9616645,0.0
9616947,0.0
9616999,0.0
9617079,0.0
9617252,0.0
9617389,0.0
9617451,0.0
9617744,0.0
9617779,0.0
9617836,0.0
9617941,0.0
9618050,0.0
9618169,0.0
9618244,0.0
9618399,0.0
9618559,0.0
9618644,0.0
9618755,0.0
9618949,0.0
9619017,0.0
9619339,0.0
9619408,0.0
9619584,0.0
9619729,0.0
9619772,0.0
9619955,0.0
9620119,0.0
9620509,0.0
9620592,0.0
9620765,0.0
9620899,0.0
9621289,0.0
9621345,0.0
9621679,0.0
9621763,0.0
9622005,0.0
9622069,0.0
9622175,0.0
9622329,0.0
9622459,0.0
9622536,0.0
9622849,0.0
9622898,0.0
9622986,0.0
9623239,0.0
9623283,0.0
9623449,0.0
9623629,0.0
9623696,0.0
9623897,0.0
9624019,0.0
9624065,0.0
9624196,0.0
9624376,0.0
9624409,0.0
9624483,0.0
9624646,0.0
9624799,0.0
9624857,0.0
9624980,0.0
9625189,0.0
9625579,0.0
9625639,0.0
9625969,0.0
9626002,0.0
9626161,0.0
9626333,0.0
9626359,0.0
9626425,0.0
9626749,0.0
9626813,0.0
9626916,0.0
9627131,0.0
9627139,0.0
9627529,0.0
9627616,0.0
9627919,0.0
9628024,0.0
9628297,0.0
9628309,0.0
9628425,0.0
9628699,0.0
9628758,0.0
9628928,0.0
9629089,0.0
9629479,0.0
9629578,0.0
9629794,0.0
9629869,0.0
9629930,0.0
9630075,0.0
9630259,0.0
9630323,0.0
9630498,0.0
9630649,0.0
9630829,0.0
9631019,0.0
9631039,0.0
9631135,0.0
9631277,0.0
9631429,0.0
9631482,0.0
9631819,0.0
9631986,0.0
9632209,0.0
9632268,0.0
9632406,0.0
9632599,0.0
9632682,0.0
9632811,0.0
9632989,0.0
9633064,0.0
9633227,0.0
9633379,0.0
9633442,0.0
9633676,0.0
9633762,0.0
9633769,0.0
9633853,0.0
9634159,0.0
9634211,0.0
9634389,0.0
9634549,0.0
9634620,0.0
9634804,0.0
9634939,0.0
9634987,0.0
9635150,0.0
9635329,0.0
9635421,0.0
9635568,0.0
9635719,0.0
9635770,0.0
9635936,0.0
9636109,0.0
9636164,0.0
9636310,0.0
9636499,0.0
9636565,0.0
9636793,0.0
9636889,0.0
9636946,0.0
9637106,0.0
9637256,0.0
9637279,0.0
9637669,2500.0
9637741,0.0
9637965,0.0
9638059,0.0
9638449,2500.0
9638526,0.0
9638712,0.0
9638839,0.0
9638929,0.0
9639157,0.0
9639229,0.0
9639294,0.0
9639619,0.0
9639664,0.0
9639813,0.0
9640009,0.0
9640052,0.0
9640215,0.0
9640399,0.0
9640443,0.0
9640552,0.0
9640757,0.0
9640789,0.0
9640849,0.0
9641074,0.0
9641179,0.0
9641248,0.0
9641417,0.0
9641557,0.0
9641569,0.0
9641650,0.0
9641841,0.0
9641959,0.0
9642349,2500.0
9642424,0.0
9642616,0.0
9642739,0.0
9643129,0.0
9643254,0.0
9643519,0.0
9643569,0.0
9643782,0.0
9643909,0.0
9643947,0.0
9644073,0.0
9644299,0.0
9644354,0.0
9644689,0.0
9644759,0.0
9644950,0.0
9645079,0.0
9645187,0.0
9645469,0.0
9645534,0.0
9645766,0.0
9645859,0.0
9645936,0.0
9646249,0.0
9646318,0.0
9646447,0.0
9646639,0.0
9646689,0.0
9646939,0.0
9647029,0.0
9647095,0.0
9647419,0.0
9647469,0.0
9647809,0.0
9647845,0.0
9647994,0.0
9648189,0.0
9648199,0.0
9648246,0.0
9648427,0.0
9648589,100.0
9648676,0.0
9648837,0.0
9648979,0.0
9649049,0.0
9649346,0.0
9649369,0.0
9649434,0.0
9649759,0.0
9649797,0.0
9650041,0.0
9650149,0.0
9650253,0.0
9650432,0.0
9650539,0.0
9650769,100.0
9650929,0.0
9651319,2500.0
9651381,0.0
9651709,0.0
9651767,0.0
9652014,0.0
9652099,0.0
9652150,0.0
9652282,0.0
9652489,0.0
9652553,0.0
9652719,0.0
9652879,0.0
9652939,0.0
9653113,0.0
9653239,0.0
9653269,0.0
9653659,0.0
9653706,0.0
9653889,0.0
9654049,0.0
9654115,0.0
9654260,0.0
9654439,400.0
9654528,0.0
9654680,0.0
9654829,0.0
9654917,0.0
9655129,0.0
9655219,0.0
9655293,0.0
9655533,0.0
9655609,0.0
9655681,0.0
9655865,0.0
9655999,0.0
9656072,0.0
9656278,0.0
9656389,0.0
9656497,0.0
9656729,0.0
9656779,0.0
9656896,100.0
9657059,0.0
9657169,0.0
9657243,0.0
9657559,0.0
9657639,0.0
9657949,0.0
9658036,0.0
9658339,0.0
9658523,100.0
9658662,0.0
9658729,0.0
9659119,2500.0
9659179,0.0
9659365,0.0
9659509,0.0
9659766,0.0
9659899,0.0
9659960,0.0
9660162,0.0
9660289,0.0
9660341,0.0
9660510,0.0
9660679,100.0
9660784,0.0
9660914,0.0
9661069,0.0
9661459,500.0
9661521,0.0
9661849,0.0
9661903,0.0
9662239,400.0
9662304,0.0
9662481,0.0
9662629,0.0
9662673,0.0
9662880,0.0
9663019,0.0
9663056,0.0
9663350,0.0
9663409,0.0
9663467,0.0
9663799,0.0
9663912,0.0
9664098,0.0
9664189,0.0
9664255,0.0
9664579,0.0
9664969,2500.0
9665063,0.0
9665359,0.0
9665407,0.0
9665679,0.0
9665749,0.0
9665807,0.0
9666139,0.0
9666301,0.0
9666469,0.0
9666529,0.0
9666627,0.0
9666896,0.0
9666919,0.0
9667249,2500.0
9667309,0.0
9667699,2500.0
9667770,0.0
9668089,0.0
9668149,0.0
9668451,0.0
9668479,0.0
9668549,0.0
9668784,0.0
9668869,0.0
9668936,0.0
9669143,0.0
9669259,0.0
9669351,0.0
9669533,0.0
9669649,0.0
9669731,0.0
9670039,0.0
9670092,0.0
9670322,0.0
9670429,0.0
9670479,0.0
9670642,0.0
9670819,0.0
9670959,0.0
9671209,0.0
9671458,0.0
9671581,0.0
9671599,0.0
9671663,0.0
9671807,0.0
9671989,0.0
9672071,0.0
9672379,0.0
9672448,0.0
9672587,0.0
9672769,0.0
9672838,0.0
9673063,0.0
9673159,0.0
9673220,0.0
9673473,0.0
9673549,0.0
9673616,0.0
9673939,0.0
9674010,0.0
9674329,400.0
9674394,0.0
9674576,0.0
9674719,0.0
9674771,0.0
9675109,0.0
9675178,0.0
9675367,0.0
9675499,0.0
9675609,0.0
9675763,0.0
9675889,0.0
9675966,0.0
9676152,0.0
9676279,0.0
9676350,0.0
9676509,0.0
9676669,0.0
9676765,0.0
9677034,0.0
9677059,0.0
9677127,0.0
9677359,0.0
9677449,0.0
9677506,0.0
9677711,0.0
9677839,0.0
9677923,0.0
9678229,0.0
9678316,0.0
9678619,0.0
9678671,0.0
9678804,0.0
9678973,0.0
9679009,0.0
9679399,2500.0
9679789,2500.0
9680179,0.0
9680569,2500.0
9680686,0.0
9680910,0.0
9680959,0.0
9681085,0.0
9681244,0.0
9681349,0.0
9681739,2500.0
9681919,100.0
9682103,0.0
9682129,0.0
9682519,2500.0
9682574,0.0
9682909,0.0
9683003,0.0
9683299,0.0
9683336,0.0
9683689,0.0
9684079,2500.0
9684172,0.0
9684469,0.0
9684536,0.0
9684741,0.0
9684859,0.0
9684950,0.0
9685249,0.0
9685343,0.0
9685567,0.0
9685639,0.0
9685697,0.0
9685948,0.0
9686029,100.0
9686205,0.0
9686371,0.0
9686419,0.0
9686493,0.0
9686656,0.0
9686809,100.0
9686860,0.0
9687046,0.0
9687199,0.0
9687589,2500.0
9687698,0.0
9687855,0.0
9687979,0.0
9688031,0.0
9688212,0.0
9688369,0.0
9688497,0.0
9688641,0.0
9688759,0.0
9688823,0.0
9689033,0.0
9689149,0.0
9689255,0.0
9689432,0.0
9689539,0.0
9689617,0.0
9689929,0.0
9689995,0.0
9690255,0.0
9690319,0.0
9690709,500.0
9690870,100.0
9691080,0.0
9691099,0.0
9691142,0.0
9691309,0.0
9691489,0.0
9691533,0.0
9691713,0.0
9691879,0.0
9691954,0.0
9692123,0.0
9692269,0.0
9692325,0.0
9692509,0.0
9692659,0.0
9692719,0.0
9692848,0.0
9693049,0.0
9693120,0.0
9693240,0.0
9693395,0.0
9693439,0.0
9693534,0.0
9693698,0.0
9693829,0.0
9693874,0.0
9694102,0.0
9694219,0.0
9694291,0.0
9694609,0.0
9694743,0.0
9694948,0.0
9694999,0.0
9695060,0.0
9695206,0.0
9695389,400.0
9695459,0.0
9695695,0.0
9695779,0.0
9695818,0.0
9696004,0.0
9696169,0.0
9696217,0.0
9696430,0.0
9696559,0.0
9696656,0.0
9696837,0.0
9696949,0.0
9697016,0.0
9697239,0.0
9697339,0.0
9697381,0.0
9697558,0.0
9697729,0.0
9697830,0.0
9698003,0.0
9698119,0.0
9698165,0.0
9698359,0.0
9698501,0.0
9698509,0.0
9698605,0.0
9698899,0.0
9698980,0.0
9699220,0.0
9699289,0.0
9699334,0.0
9699468,0.0
9699646,0.0
9699679,0.0
9699743,0.0
9699874,0.0
9700069,0.0
9700459,2500.0
9700500,0.0
9700688,0.0
9700849,0.0
9700929,0.0
9701115,0.0
9701239,0.0
9701629,0.0
9701683,0.0
9701873,0.0
9702019,0.0
9702409,2500.0
9702477,0.0
9702654,0.0
9702799,0.0
9703003,0.0
9703189,0.0
9703579,0.0
9703684,0.0
9703969,0.0
9704042,0.0
9704197,0.0
9704359,0.0
9704407,0.0
9704672,0.0
9704749,0.0
9704807,0.0
9705011,0.0
9705139,0.0
9705201,0.0
9705483,0.0
9705529,0.0
9705603,0.0
9705919,0.0
9706113,0.0
9706260,0.0
9706309,0.0
9706699,2500.0
9707009,2500.0
9707089,0.0
9707366,2500.0
9707479,0.0
9707869,2500.0
9708259,2500.0
9708377,0.0
9708506,0.0
9708649,0.0
9708707,0.0
9708887,0.0
9709039,0.0
9709105,0.0
9709294,0.0
9709429,0.0
9709472,0.0
9709819,0.0
9709874,0.0
9710090,0.0
9710209,0.0
9710599,2500.0
9710989,0.0
9711114,0.0
9711379,0.0
9711454,0.0
9711571,0.0
9711769,0.0
9711806,0.0
9712027,0.0
9712159,0.0
9712549,2500.0
9712608,0.0
9712939,0.0
9713060,0.0
9713289,0.0
9713329,0.0
9713379,0.0
9713673,0.0
9713719,0.0
9713825,0.0
9714040,0.0
9714109,0.0
9714217,0.0
9714499,0.0
9714541,0.0
9714760,0.0
9714889,0.0
9714961,0.0
9715279,400.0
9715336,0.0
9715669,0.0
9715719,0.0
9716059,0.0
9716217,100.0
9716449,0.0
9716839,0.0
9716892,0.0
9717229,0.0
9717288,0.0
9717465,0.0
9717619,0.0
9717701,0.0
9718009,0.0
9718071,0.0
9718212,0.0
9718399,0.0
9718488,0.0
9718789,0.0
9718855,0.0
9719056,0.0
9719172,0.0
9719179,0.0
9719266,0.0
9719418,0.0
9719569,0.0
9719959,0.0
9720031,0.0
9720349,0.0
9720418,0.0
9720676,0.0
9720739,0.0
9720788,0.0
9721129,0.0
9721519,0.0
9721586,0.0
9721786,0.0
9721909,0.0
9721994,0.0
9722299,0.0
9722394,0.0
9722689,0.0
9723079,2500.0
9723130,0.0
9723469,0.0
9723859,2500.0
9723927,0.0
9724186,0.0
9724249,0.0
9724639,100.0
9724688,0.0
9724909,0.0
9725029,0.0
9725419,2500.0
9725809,0.0
9726199,2500.0
9726296,0.0
9726589,0.0
9726635,0.0
9726979,0.0
9727076,0.0
9727264,0.0
9727369,0.0
9727422,0.0
9727759,2500.0
9728149,2500.0
9728191,0.0
9728539,0.0
9728929,0.0
9729319,0.0
9729389,0.0
9729709,0.0
9729810,0.0
9730001,0.0
9730099,0.0
9730489,2500.0
9730879,2500.0
9731269,2500.0
9731350,0.0
9731466,0.0
9731570,0.0
9731659,0.0
9731757,0.0
9732001,0.0
9732049,0.0
9732439,2500.0
9732569,0.0
9732682,0.0
9732829,0.0
9733083,0.0
9733219,0.0
9733323,0.0
9733609,0.0
9733702,0.0
9733943,0.0
9733999,0.0
9734389,2500.0
9734474,0.0
9734779,0.0
9734883,0.0
9735169,0.0
9735244,0.0
9735559,0.0
9735608,0.0
9735949,400.0
9736071,0.0
9736219,0.0
9736321,0.0
9736339,0.0
9736405,0.0
9736729,0.0
9736778,0.0
9736931,0.0
9737119,500.0
9737270,0.0
9737392,0.0
9737509,0.0
9737692,100.0
9737899,0.0
9737990,0.0
9738289,0.0
9738333,0.0
9738679,500.0
9738731,0.0
9738927,0.0
9739069,400.0
9739459,2500.0
9739511,0.0
9739727,0.0
9739849,0.0
9739943,0.0
9740138,0.0
9740239,0.0
9740313,0.0
9740629,500.0
9740700,0.0
9741019,500.0
9741182,100.0
9741314,0.0
9741409,0.0
9741497,0.0
9741799,0.0
9741886,0.0
9742087,0.0
9742189,0.0
9742237,0.0
9742366,0.0
9742579,0.0
9742969,2500.0
9743108,0.0
9743359,0.0
9743749,2500.0
9743809,0.0
9743960,0.0
9744139,0.0
9744529,100.0
9744919,2500.0
9744984,0.0
9745309,2500.0
9745463,0.0
9745699,0.0
9746089,2500.0
9746137,0.0
9746296,0.0
9746479,0.0
9746781,2500.0
9746869,0.0
9747259,2500.0
9747649,2500.0
9748039,2500.0
9748116,0.0
9748261,0.0
9748429,0.0
9748819,2500.0
9748951,0.0
9749090,0.0
9749209,0.0
9749276,0.0
9749599,400.0
9749657,0.0
9749989,0.0
9750246,2500.0
9750379,0.0
9750430,0.0
9750653,0.0
9750769,0.0
9750882,0.0
9751159,0.0
9751211,0.0
9751549,0.0
9751666,0.0
9751939,0.0
9752329,2500.0
9752414,0.0
9752639,0.0
9752719,0.0
9752779,0.0
9753017,0.0
9753109,0.0
9753168,0.0
9753291,0.0
9753459,0.0
9753499,0.0
9753552,0.0
9753889,0.0
9754279,2500.0
9754413,0.0
9754669,0.0
9755059,2500.0
9755449,2500.0
9755839,2500.0
9756229,0.0
9756277,0.0
9756410,0.0
9756557,0.0
9756619,0.0
9756711,0.0
9756863,0.0
9757009,0.0
9757101,0.0
9757399,0.0
9757472,0.0
9757661,0.0
9757789,0.0
9758090,2500.0
9758179,0.0
9758249,0.0
9758429,0.0
9758569,0.0
9758715,0.0
9758906,0.0
9758959,0.0
9759055,0.0
9759194,0.0
9759349,0.0
9759410,0.0
9759616,0.0
9759739,0.0
9760129,0.0
9760519,2500.0
9760584,0.0
9760760,0.0
9760909,0.0
9760946,0.0
9761299,0.0
9761346,0.0
9761689,0.0
9761737,0.0
9761976,0.0
9762079,0.0
9762187,0.0
9762469,0.0
9762859,2500.0
9762940,0.0
9763249,0.0
9763639,2500.0
9763742,0.0
9763837,0.0
9764029,0.0
9764109,0.0
9764294,0.0
9764419,0.0
9764476,0.0
9764571,0.0
9764748,0.0
9764809,0.0
9765199,2500.0
9765267,0.0
9765589,0.0
9765979,2500.0
9766078,0.0
9766369,0.0
9766417,0.0
9766759,0.0
9767149,2500.0
9767293,400.0
9767429,0.0
9767539,0.0
9767592,0.0
9767929,0.0
9767976,0.0
9768319,0.0
9768709,2500.0
9768781,0.0
9769099,0.0
9769489,2500.0
9769589,0.0
9769770,0.0
9769879,0.0
9770269,2500.0
9770659,2500.0
9771049,2500.0
9771146,0.0
9771302,0.0
9771439,0.0
9771829,2500.0
9772219,2500.0
9772609,2500.0
9772676,0.0
9772838,0.0
9772999,0.0
9773047,0.0
9773389,2500.0
9773436,0.0
9773779,0.0
9773836,0.0
9774030,0.0
9774169,0.0
9774559,2500.0
9774949,2500.0
9775339,2500.0
9775406,0.0
9775729,0.0
9776119,2500.0
9776509,2500.0
9776552,0.0
9776751,0.0
9776899,0.0
9777018,0.0
9777179,0.0
9777289,0.0
9777679,2500.0
9778051,2500.0
9778069,0.0
9778459,2500.0
9778849,2500.0
9779239,2500.0
9779629,2500.0
9779699,0.0
9780019,0.0
9780273,2500.0
9780409,100.0
9780799,2500.0
9780860,0.0
9781189,0.0
9781579,2500.0
9781649,0.0
9781969,0.0
9782062,0.0
9782346,0.0
9782359,0.0
9782403,0.0
9782603,0.0
9782749,0.0
9782925,0.0
9783139,500.0
9783529,2500.0
9783919,2500.0
9784309,0.0
9784699,2500.0
9785089,2500.0
9785479,2500.0
9785606,0.0
9785869,0.0
9786259,2500.0
9786649,2500.0
9787012,2500.0
9787039,0.0
9787090,0.0
9787304,0.0
9787429,0.0
9787819,2500.0
9788142,2500.0
9788209,0.0
9788277,0.0
9788599,0.0
9788662,0.0
9788989,0.0
9789379,0.0
9789444,0.0
9789769,0.0
9789857,0.0
9790159,0.0
9790549,2500.0
9790615,0.0
9790939,0.0
9791329,2500.0
9791719,2500.0
9792109,2500.0
9792499,100.0
9792889,2500.0
9793279,2500.0
9793669,2500.0
9794059,2500.0
9794449,2500.0
9794487,0.0
9794724,0.0
9794839,0.0
9795229,2500.0
9795619,2500.0
9795963,2500.0
9796009,0.0
9796399,2500.0
9796789,2500.0
9797088,2500.0
9797179,0.0
9797569,2500.0
9797959,2500.0
9798123,400.0
9798349,0.0
9798441,0.0
9798641,0.0
9798739,0.0
9799129,2500.0
9799519,2500.0
9799578,0.0
9799712,0.0
9799887,0.0
9799909,0.0
9800299,2500.0
9800365,0.0
9800552,0.0
9800689,0.0
9801079,2500.0
9801469,2500.0
9801859,0.0
9801902,0.0
9802101,0.0
9802249,0.0
9802302,0.0
9802639,0.0
9803029,2500.0
9803071,0.0
9803419,0.0
9803809,2500.0
9804034,2500.0
9804199,0.0
9804589,500.0
9804674,0.0
9804855,0.0
9804979,0.0
9805369,500.0
9805724,2500.0
9805759,0.0
9805800,0.0
9805927,0.0
9806149,0.0
9806539,2500.0
9806844,2500.0
9806929,0.0
9806995,0.0
9807182,0.0
9807319,0.0
9807379,0.0
9807570,0.0
9807709,0.0
9807790,0.0
9808099,500.0
9808341,100.0
9808447,0.0
9808489,0.0
9808879,2500.0
9809229,2500.0
9809269,0.0
9809310,0.0
9809478,0.0
9809659,0.0
9810049,2500.0
9810439,2500.0
9810829,2500.0
9810867,0.0
9811219,0.0
9811609,2500.0
9811999,2500.0
9812079,0.0
9812286,0.0
9812389,0.0
9812779,0.0
9812819,0.0
9813169,0.0
9813236,0.0
9813401,0.0
9813559,100.0
9813708,0.0
9813949,0.0
9814339,2500.0
9814729,2500.0
9814780,0.0
9815003,0.0
9815119,0.0
9815448,2500.0
9815509,0.0
9815899,2500.0
9816289,2500.0
9816679,2500.0
9817069,2500.0
9817459,2500.0
9817533,0.0
9817849,400.0
9818239,2500.0
9818312,0.0
9818629,0.0
9819019,500.0
9819409,2500.0
9819799,0.0
9820189,500.0
9820579,2500.0
9820969,100.0
9821359,2500.0
9821749,2500.0
9821821,0.0
9821995,0.0
9822139,0.0
9822505,2500.0
9822529,0.0
9822654,0.0
9822820,0.0
9822919,0.0
9823309,100.0
9823699,0.0
9824089,2500.0
9824479,2500.0
9824542,0.0
9824702,0.0
9824869,0.0
9824923,0.0
9825259,0.0
9825649,0.0
9825891,2500.0
9826039,0.0
9826095,0.0
9826429,100.0
9826819,2500.0
9827209,2500.0
9827599,2500.0
9827989,0.0
9828305,2500.0
9828379,0.0
9828769,2500.0
9828857,0.0
9829001,0.0
9829159,0.0
9829389,0.0
9829549,0.0
9829655,0.0
9829862,0.0
9829939,0.0
9829987,0.0
9830176,0.0
9830329,0.0
9830528,0.0
9830719,0.0
9831109,2500.0
9831499,2500.0
9831544,0.0
9831889,0.0
9832279,2500.0
9832399,0.0
9832669,0.0
9832771,0.0
9833059,0.0
9833223,0.0
9833449,0.0
9833496,0.0
9833839,2500.0
9833880,0.0
9834155,2500.0
9834229,0.0
9834276,0.0
9834438,0.0
9834548,0.0
9834619,0.0
9835009,2500.0
9835353,2500.0
9835399,0.0
9835455,0.0
9835789,0.0
9835846,0.0
9836179,0.0
9836569,100.0
9836959,2500.0
9837349,2500.0
9837739,2500.0
9838097,2500.0
9838129,0.0
9838519,2500.0
9838909,2500.0
9838994,0.0
9839299,500.0
9839689,0.0
9839794,0.0
9840079,0.0
9840469,2500.0
9840763,2500.0
9840859,0.0
