training_step, return
3071877,0.0
3071889,0.0
3072209,2500.0
3072529,2500.0
3072849,2500.0
3073066,100.0
3073169,0.0
3073241,100.0
3073389,0.0
3073489,0.0
3073578,100.0
3073770,0.0
3073809,0.0
3074129,2500.0
3074449,2500.0
3074531,0.0
3074769,0.0
3074863,100.0
3075089,0.0
3075314,100.0
3075409,0.0
3075729,100.0
3076049,2500.0
3076369,2500.0
3076689,2500.0
3076745,0.0
3077009,0.0
3077088,100.0
3077329,0.0
3077565,2500.0
3077649,0.0
3077702,100.0
3077879,0.0
3077969,0.0
3078289,100.0
3078609,500.0
3078682,400.0
3078824,0.0
3078929,0.0
3079249,2500.0
3079334,100.0
3079569,0.0
3079889,500.0
3080134,2500.0
3080209,0.0
3080529,2500.0
3080849,2500.0
3081169,2500.0
3081314,100.0
3081489,0.0
3081573,100.0
3081809,0.0
3082129,2500.0
3082167,100.0
3082387,0.0
3082449,0.0
3082769,2500.0
3083089,2500.0
3083118,0.0
3083214,0.0
3083409,0.0
3083509,100.0
3083670,0.0
3083729,0.0
3083794,0.0
3084049,0.0
3084081,100.0
3084312,0.0
3084369,0.0
3084689,2500.0
3084795,0.0
3085009,0.0
3085070,100.0
3085329,0.0
3085437,100.0
3085649,0.0
3085969,2500.0
3086282,100.0
3086289,0.0
3086368,100.0
3086609,0.0
3086929,2500.0
3087249,2500.0
3087569,2500.0
3087889,2500.0
3088209,2500.0
3088529,400.0
3088717,100.0
3088849,0.0
3089169,400.0
3089225,0.0
3089489,0.0
3089809,2500.0
3090086,500.0
3090129,0.0
3090154,0.0
3090432,0.0
3090449,0.0
3090769,500.0
3091089,2500.0
3091121,100.0
3091409,0.0
3091729,2500.0
3091782,100.0
3092049,0.0
3092328,100.0
3092369,0.0
3092689,2500.0
3092947,0.0
3093009,0.0
3093329,2500.0
3093649,2500.0
3093969,500.0
3094289,2500.0
3094609,2500.0
3094830,0.0
3094929,0.0
3094953,0.0
3095085,0.0
3095249,0.0
3095288,100.0
3095518,0.0
3095569,0.0
3095889,2500.0
3096209,2500.0
3096529,2500.0
3096849,100.0
3097169,500.0
3097221,0.0
3097481,0.0
3097489,0.0
3097809,100.0
3098091,100.0
3098129,0.0
3098356,100.0
3098449,0.0
3098769,500.0
3098795,100.0
3099067,0.0
3099089,0.0
3099409,500.0
3099729,2500.0
3099793,100.0
3099957,0.0
3100049,0.0
3100221,100.0
3100369,0.0
3100689,2500.0
3100842,100.0
3101009,0.0
3101041,0.0
3101324,0.0
3101329,0.0
3101363,0.0
3101649,0.0
3101689,100.0
3101969,0.0
3102012,0.0
3102289,0.0
3102609,2500.0
3102775,100.0
3102929,0.0
3102975,0.0
3103249,0.0
3103279,0.0
3103569,0.0
3103889,2500.0
3104209,100.0
3104240,100.0
3104529,0.0
3104571,100.0
3104766,0.0
3104849,0.0
3105104,500.0
3105169,0.0
3105489,2500.0
3105809,2500.0
3106129,500.0
3106154,0.0
3106312,0.0
3106449,0.0
3106769,500.0
3107089,400.0
3107409,2500.0
3107461,100.0
3107705,0.0
3107729,0.0
3107813,400.0
3108049,0.0
3108369,400.0
3108689,100.0
3109009,500.0
3109329,500.0
3109355,0.0
3109521,0.0
3109649,0.0
3109886,100.0
3109969,0.0
3110017,100.0
3110289,0.0
3110317,0.0
3110553,0.0
3110609,0.0
3110855,100.0
3110929,0.0
3111249,100.0
3111569,500.0
3111621,100.0
3111730,0.0
3111887,0.0
3111889,0.0
3112209,100.0
3112529,500.0
3112777,100.0
3112849,0.0
3112920,100.0
3113169,0.0
3113489,500.0
3113621,0.0
3113809,0.0
3114129,500.0
3114171,100.0
3114302,0.0
3114442,0.0
3114449,0.0
3114769,500.0
3115089,100.0
3115293,100.0
3115409,0.0
3115729,100.0
3115889,400.0
3116049,0.0
3116369,500.0
3116441,100.0
3116571,0.0
3116689,0.0
3116775,100.0
3117009,0.0
3117329,100.0
3117649,2500.0
3117741,0.0
3117859,0.0
3117969,0.0
3118200,2500.0
3118289,0.0
3118609,500.0
3118702,0.0
3118929,0.0
3119249,100.0
3119569,2500.0
3119631,100.0
3119775,0.0
3119889,0.0
3119922,100.0
3120209,0.0
3120485,2500.0
3120529,0.0
3120849,100.0
3121045,100.0
3121169,0.0
3121222,0.0
3121489,0.0
3121809,500.0
3121842,100.0
3122119,0.0
3122129,0.0
3122449,2500.0
3122552,100.0
3122769,0.0
3123089,2500.0
3123409,2500.0
3123729,500.0
3124049,500.0
3124124,100.0
3124369,0.0
3124397,100.0
3124597,0.0
3124689,0.0
3124773,100.0
3124935,0.0
3125009,0.0
3125042,100.0
3125329,0.0
3125453,100.0
3125649,0.0
3125901,100.0
3125969,0.0
3126011,100.0
3126289,0.0
3126332,100.0
3126469,0.0
3126609,0.0
3126662,100.0
3126914,0.0
3126929,0.0
3127037,0.0
3127249,0.0
3127303,0.0
3127438,0.0
3127569,0.0
3127692,100.0
3127847,0.0
3127889,0.0
3127929,100.0
3128201,0.0
3128209,0.0
3128529,0.0
3128560,100.0
3128849,0.0
3129169,2500.0
3129227,0.0
3129340,0.0
3129446,0.0
3129489,0.0
3129809,2500.0
3130129,500.0
3130178,100.0
3130264,0.0
3130449,0.0
3130769,500.0
3131089,100.0
3131409,2500.0
3131729,500.0
3132032,2500.0
3132049,0.0
3132369,2500.0
3132458,100.0
3132689,0.0
3133009,400.0
3133126,0.0
3133329,0.0
3133568,100.0
3133649,0.0
3133969,500.0
3134004,0.0
3134211,0.0
3134289,0.0
3134332,100.0
3134562,0.0
3134609,0.0
3134929,500.0
3135249,100.0
3135455,500.0
3135569,0.0
3135889,2500.0
3136209,2500.0
3136277,100.0
3136529,0.0
3136665,100.0
3136828,0.0
3136849,0.0
3137169,2500.0
3137489,100.0
3137545,0.0
3137809,0.0
3137852,100.0
3138081,0.0
3138129,0.0
3138157,0.0
3138408,0.0
3138449,0.0
3138769,2500.0
3138947,2500.0
3139089,0.0
3139409,2500.0
3139729,100.0
3140049,500.0
3140369,500.0
3140418,100.0
3140618,0.0
3140689,0.0
3140826,100.0
3140982,0.0
3141009,0.0
3141329,2500.0
3141649,2500.0
3141969,500.0
3142289,2500.0
3142609,100.0
3142650,100.0
3142762,0.0
3142929,0.0
3142957,0.0
3143098,0.0
3143249,0.0
3143375,100.0
3143569,0.0
3143619,100.0
3143826,0.0
3143889,0.0
3144209,100.0
3144288,100.0
3144529,0.0
3144591,100.0
3144849,0.0
3144895,100.0
3145106,0.0
3145169,0.0
3145489,2500.0
3145535,100.0
3145809,0.0
3145809,0.0
3145964,100.0
3146129,0.0
3146449,2500.0
3146501,100.0
3146769,0.0
3147089,2500.0
3147180,0.0
3147285,0.0
3147409,0.0
3147440,100.0
3147666,0.0
3147729,0.0
3148049,2500.0
3148321,100.0
3148369,0.0
3148413,100.0
3148689,0.0
3148722,100.0
3149009,0.0
3149329,2500.0
3149649,100.0
3149969,2500.0
3150214,400.0
3150289,0.0
3150609,2500.0
3150682,100.0
3150929,0.0
3151249,2500.0
3151464,2500.0
3151569,0.0
3151600,0.0
3151756,0.0
3151889,0.0
3152209,2500.0
3152252,0.0
3152529,0.0
3152570,0.0
3152798,0.0
3152849,0.0
3153169,100.0
3153213,0.0
3153340,0.0
3153489,0.0
3153809,500.0
3153852,100.0
3153936,0.0
3154129,0.0
3154305,100.0
3154449,0.0
3154769,2500.0
3155089,500.0
3155409,2500.0
3155729,2500.0
3155923,100.0
3156049,0.0
3156369,2500.0
3156510,100.0
3156672,0.0
3156689,0.0
3157009,2500.0
3157329,2500.0
3157384,100.0
3157595,0.0
3157649,0.0
3157862,100.0
3157969,0.0
3158020,100.0
3158289,0.0
3158609,100.0
3158652,100.0
3158782,0.0
3158929,0.0
3159249,2500.0
3159569,2500.0
3159723,100.0
3159889,0.0
3160209,100.0
3160529,2500.0
3160849,100.0
3161169,2500.0
3161202,0.0
3161328,0.0
3161418,0.0
3161489,0.0
3161809,2500.0
3161976,100.0
3162129,0.0
3162158,0.0
3162449,0.0
3162769,2500.0
3162816,0.0
3162937,0.0
3163046,0.0
3163089,0.0
3163409,100.0
3163518,100.0
3163623,0.0
3163729,0.0
3164049,2500.0
3164369,2500.0
3164689,2500.0
3164790,100.0
3164968,0.0
3165009,0.0
3165053,100.0
3165187,0.0
3165329,0.0
3165649,100.0
3165969,100.0
3165995,0.0
3166212,0.0
3166289,0.0
3166332,0.0
3166507,0.0
3166609,0.0
3166929,2500.0
3166983,100.0
3167241,0.0
3167249,0.0
3167274,0.0
3167569,0.0
3167889,2500.0
3167944,100.0
3168057,0.0
3168209,0.0
3168303,100.0
3168529,0.0
3168849,100.0
3169169,500.0
3169489,100.0
3169528,100.0
3169614,0.0
3169809,0.0
3169948,100.0
3170129,0.0
3170449,2500.0
3170543,0.0
3170737,0.0
3170769,0.0
3170811,100.0
3170962,0.0
3171089,0.0
3171182,0.0
3171409,0.0
3171445,0.0
3171554,0.0
3171729,0.0
3171773,100.0
3171943,0.0
3172049,0.0
3172369,2500.0
3172689,100.0
3173009,2500.0
3173035,0.0
3173189,0.0
3173323,0.0
3173329,0.0
3173375,100.0
3173649,0.0
3173969,2500.0
3174289,2500.0
3174319,0.0
3174527,0.0
3174609,0.0
3174929,2500.0
3175109,100.0
3175249,0.0
3175569,2500.0
3175889,2500.0
3176209,2500.0
3176529,100.0
3176764,100.0
3176849,0.0
3177169,500.0
3177198,0.0
3177434,0.0
3177489,0.0
3177809,2500.0
3178129,2500.0
3178212,100.0
3178449,0.0
3178570,100.0
3178769,0.0
3179089,2500.0
3179409,2500.0
3179729,2500.0
3179793,0.0
3180049,0.0
3180369,2500.0
3180397,0.0
3180689,0.0
3181009,2500.0
3181329,2500.0
3181649,2500.0
3181680,0.0
3181927,0.0
3181969,0.0
3182289,400.0
3182322,0.0
3182594,0.0
3182609,0.0
3182929,2500.0
3183249,2500.0
3183278,0.0
3183569,0.0
3183889,2500.0
3184091,100.0
3184209,0.0
3184529,2500.0
3184849,2500.0
3185169,2500.0
3185331,100.0
3185489,0.0
3185809,2500.0
3186129,2500.0
3186449,2500.0
3186769,2500.0
3186818,100.0
3187089,0.0
3187256,100.0
3187409,0.0
3187436,0.0
3187687,0.0
3187729,0.0
3188049,2500.0
3188085,100.0
3188325,0.0
3188369,0.0
3188689,500.0
3189009,2500.0
3189329,100.0
3189457,100.0
3189649,0.0
3189969,500.0
3190289,2500.0
3190609,2500.0
3190929,2500.0
3190962,100.0
3191241,0.0
3191249,0.0
3191358,0.0
3191510,0.0
3191569,0.0
3191605,0.0
3191812,0.0
3191889,0.0
3192209,2500.0
3192529,2500.0
3192849,400.0
3192962,0.0
3193169,0.0
3193489,2500.0
3193809,2500.0
3194129,2500.0
3194449,2500.0
3194769,2500.0
3194860,100.0
3195006,0.0
3195089,0.0
3195409,2500.0
3195729,100.0
3195767,100.0
3196049,0.0
3196164,0.0
3196369,0.0
3196689,2500.0
3196719,0.0
3196846,0.0
3197009,0.0
3197058,100.0
3197200,0.0
3197329,0.0
3197378,100.0
3197469,0.0
3197635,0.0
3197649,0.0
3197969,100.0
3198002,100.0
3198289,0.0
3198609,2500.0
3198929,2500.0
3199249,2500.0
3199432,2500.0
3199569,0.0
3199889,2500.0
3199929,0.0
3200065,0.0
3200209,0.0
3200527,100.0
3200529,0.0
3200849,100.0
3200942,100.0
3201169,0.0
3201489,2500.0
3201760,2500.0
3201809,0.0
3202129,100.0
3202449,2500.0
3202769,2500.0
3203089,2500.0
3203409,2500.0
3203729,2500.0
3204049,2500.0
3204369,2500.0
3204617,2500.0
3204689,0.0
3205009,2500.0
3205083,0.0
3205329,0.0
3205649,400.0
3205969,2500.0
3206072,0.0
3206281,0.0
3206289,0.0
3206389,0.0
3206609,0.0
3206929,500.0
3207249,100.0
3207569,2500.0
3207806,2500.0
3207889,0.0
3208209,2500.0
3208529,100.0
3208849,100.0
3209169,2500.0
3209489,2500.0
3209809,2500.0
3210129,2500.0
3210449,400.0
3210707,100.0
3210769,0.0
3210866,100.0
3211089,0.0
3211135,100.0
3211318,0.0
3211409,0.0
3211729,500.0
3212049,500.0
3212110,400.0
3212244,0.0
3212369,0.0
3212606,2500.0
3212689,0.0
3213009,2500.0
3213090,100.0
3213329,0.0
3213649,100.0
3213884,2500.0
3213969,0.0
3214005,100.0
3214289,0.0
3214609,2500.0
3214929,500.0
3215249,2500.0
3215569,100.0
3215626,100.0
3215827,0.0
3215889,0.0
3216090,2500.0
3216209,0.0
3216266,100.0
3216529,0.0
3216849,2500.0
3217169,100.0
3217489,400.0
3217540,100.0
3217809,0.0
3218129,2500.0
3218192,100.0
3218399,0.0
3218449,0.0
3218769,2500.0
3219089,500.0
3219409,2500.0
3219729,100.0
3220049,2500.0
3220369,100.0
3220566,100.0
3220689,0.0
3221009,2500.0
3221329,2500.0
3221649,2500.0
3221969,500.0
3222289,2500.0
3222609,2500.0
3222929,2500.0
3223249,500.0
3223448,100.0
3223569,0.0
3223889,2500.0
3224209,2500.0
3224529,2500.0
3224838,100.0
3224849,0.0
3225143,100.0
3225169,0.0
3225489,100.0
3225535,100.0
3225638,0.0
3225809,0.0
3226129,2500.0
3226449,2500.0
3226751,100.0
3226769,0.0
3227089,2500.0
3227409,2500.0
3227729,400.0
3228049,2500.0
3228369,100.0
3228689,500.0
3229009,2500.0
3229306,100.0
3229329,0.0
3229577,100.0
3229649,0.0
3229969,2500.0
3230004,100.0
3230229,0.0
3230289,0.0
3230609,2500.0
3230929,2500.0
3231249,2500.0
3231569,2500.0
3231889,100.0
3231940,0.0
3232209,0.0
3232529,2500.0
3232576,100.0
3232726,0.0
3232849,0.0
3233169,2500.0
3233423,100.0
3233489,0.0
3233809,2500.0
3233934,100.0
3234044,0.0
3234129,0.0
3234449,2500.0
3234769,2500.0
3234857,100.0
3235045,0.0
3235089,0.0
3235124,100.0
3235400,0.0
3235409,0.0
3235729,2500.0
3235835,100.0
3236049,0.0
3236369,2500.0
3236425,0.0
3236689,0.0
3237009,2500.0
3237153,100.0
3237329,0.0
3237367,100.0
3237649,0.0
3237969,2500.0
3238289,2500.0
3238475,100.0
3238609,0.0
3238929,2500.0
3238979,0.0
3239219,0.0
3239249,0.0
3239308,100.0
3239499,0.0
3239569,0.0
3239791,100.0
3239889,0.0
3240209,2500.0
3240529,2500.0
3240849,2500.0
3241169,2500.0
3241298,100.0
3241489,0.0
3241539,100.0
3241809,0.0
3242129,100.0
3242273,400.0
3242449,0.0
3242769,100.0
3243089,500.0
3243249,100.0
3243409,0.0
3243454,0.0
3243729,0.0
3244049,2500.0
3244369,500.0
3244420,100.0
3244623,0.0
3244689,0.0
3245009,2500.0
3245329,2500.0
3245649,2500.0
3245691,100.0
3245854,0.0
3245966,0.0
3245969,0.0
3246025,100.0
3246236,0.0
3246289,0.0
3246609,100.0
3246929,2500.0
3247249,2500.0
3247569,2500.0
3247639,100.0
3247889,0.0
3248209,2500.0
3248529,2500.0
3248583,100.0
3248730,0.0
3248849,0.0
3249169,100.0
3249210,100.0
3249322,0.0
3249473,0.0
3249489,0.0
3249809,100.0
3249989,400.0
3250129,0.0
3250449,2500.0
3250769,400.0
3250801,100.0
3251017,0.0
3251089,0.0
3251141,100.0
3251389,0.0
3251409,0.0
3251729,2500.0
3252049,2500.0
3252369,400.0
3252433,100.0
3252689,0.0
3252886,100.0
3253009,0.0
3253087,100.0
3253329,0.0
3253486,100.0
3253649,0.0
3253969,100.0
3254027,100.0
3254193,0.0
3254289,0.0
3254609,2500.0
3254652,100.0
3254815,0.0
3254929,0.0
3255101,100.0
3255249,0.0
3255569,100.0
3255623,100.0
3255730,0.0
3255889,0.0
3256209,2500.0
3256401,100.0
3256524,0.0
3256529,0.0
3256849,2500.0
3257169,2500.0
3257212,100.0
3257489,0.0
3257809,100.0
3257981,100.0
3258129,0.0
3258384,400.0
3258449,0.0
3258769,100.0
3258852,100.0
3258991,0.0
3259089,0.0
3259409,500.0
3259729,500.0
3259847,100.0
3260025,0.0
3260049,0.0
3260369,2500.0
3260689,2500.0
3261009,2500.0
3261329,2500.0
3261649,2500.0
3261969,2500.0
3262058,0.0
3262233,0.0
3262289,0.0
3262342,100.0
3262609,0.0
3262701,100.0
3262863,0.0
3262929,0.0
3263109,100.0
3263249,0.0
3263300,100.0
3263520,0.0
3263569,0.0
3263620,100.0
3263889,0.0
3264209,2500.0
3264529,2500.0
3264849,2500.0
3265169,2500.0
3265223,100.0
3265489,0.0
3265809,2500.0
3266129,2500.0
3266449,500.0
3266769,2500.0
3267089,100.0
3267278,100.0
3267409,0.0
3267499,100.0
3267729,0.0
3268049,100.0
3268369,100.0
3268689,100.0
3269009,2500.0
3269329,2500.0
3269560,100.0
3269649,0.0
3269969,100.0
3270289,2500.0
3270609,2500.0
3270712,100.0
3270903,0.0
3270929,0.0
3271249,2500.0
3271569,2500.0
3271889,100.0
3272209,2500.0
3272270,100.0
3272529,0.0
3272674,400.0
3272847,0.0
3272849,0.0
3273169,100.0
3273489,2500.0
3273809,100.0
3273963,100.0
3274128,0.0
3274129,0.0
3274449,100.0
3274531,100.0
3274641,0.0
3274769,0.0
3275089,100.0
3275409,2500.0
3275500,100.0
3275729,0.0
3275949,100.0
3276049,0.0
3276095,100.0
3276269,0.0
3276369,0.0
3276406,100.0
3276573,0.0
3276686,0.0
3276689,0.0
3277009,2500.0
3277052,100.0
3277191,0.0
3277329,0.0
3277649,2500.0
3277969,100.0
3278105,400.0
3278289,0.0
3278609,2500.0
3278788,0.0
3278929,0.0
3279249,2500.0
3279391,400.0
3279569,0.0
3279617,100.0
3279859,0.0
3279889,0.0
3280209,2500.0
3280529,100.0
3280849,2500.0
3280898,100.0
3281032,0.0
3281169,0.0
3281489,2500.0
3281809,2500.0
3282129,100.0
3282179,100.0
3282401,0.0
3282449,0.0
3282769,2500.0
3282799,0.0
3283000,0.0
3283089,0.0
3283409,500.0
3283459,100.0
3283729,0.0
3284049,2500.0
3284369,2500.0
3284689,2500.0
3284732,100.0
3285008,0.0
3285009,0.0
3285329,2500.0
3285474,400.0
3285649,0.0
3285969,2500.0
3286289,2500.0
3286357,100.0
3286550,0.0
3286609,0.0
3286929,100.0
3287249,400.0
3287569,2500.0
3287608,100.0
3287816,0.0
3287889,0.0
3288209,2500.0
3288529,2500.0
3288849,100.0
3289169,100.0
3289489,2500.0
3289607,100.0
3289788,0.0
3289809,0.0
3290129,2500.0
3290449,100.0
3290494,100.0
3290769,0.0
3291089,2500.0
3291385,100.0
3291409,0.0
3291552,0.0
3291729,0.0
3292049,2500.0
3292078,0.0
3292235,0.0
3292369,0.0
3292689,100.0
3293009,100.0
3293137,400.0
3293329,0.0
3293649,2500.0
3293969,2500.0
3294014,100.0
3294184,0.0
3294289,0.0
3294609,2500.0
3294663,100.0
3294855,0.0
3294929,0.0
3294971,0.0
3295174,0.0
3295249,0.0
3295569,400.0
3295785,100.0
3295889,0.0
3295960,400.0
3296151,0.0
3296209,0.0
3296253,100.0
3296529,0.0
3296575,100.0
3296849,0.0
3296888,0.0
3297169,0.0
3297489,100.0
3297630,100.0
3297737,0.0
3297809,0.0
3298010,100.0
3298129,0.0
3298449,2500.0
3298558,100.0
3298722,0.0
3298769,0.0
3299089,100.0
3299409,100.0
3299729,2500.0
3299780,100.0
3299951,0.0
3300049,0.0
3300303,100.0
3300369,0.0
3300407,100.0
3300689,0.0
3301009,100.0
3301329,2500.0
3301649,2500.0
3301969,2500.0
3302074,0.0
3302289,0.0
3302609,100.0
3302929,2500.0
3302967,100.0
3303189,0.0
3303249,0.0
3303569,2500.0
3303648,400.0
3303889,0.0
3304209,2500.0
3304529,2500.0
3304566,100.0
3304717,0.0
3304849,0.0
3305169,2500.0
3305229,100.0
3305489,0.0
3305809,2500.0
3306063,100.0
3306129,0.0
3306449,500.0
3306501,100.0
3306670,0.0
3306769,0.0
3306811,100.0
3307089,0.0
3307276,100.0
3307409,0.0
3307729,2500.0
3308049,2500.0
3308369,2500.0
3308552,0.0
3308689,0.0
3309009,2500.0
3309329,2500.0
3309447,100.0
3309576,0.0
3309649,0.0
3309969,2500.0
3310289,2500.0
3310609,2500.0
3310929,2500.0
3311249,2500.0
3311569,2500.0
3311889,2500.0
3312209,2500.0
3312490,100.0
3312529,0.0
3312849,2500.0
3313169,2500.0
3313208,100.0
3313489,0.0
3313809,100.0
3314085,100.0
3314129,0.0
3314449,100.0
3314702,100.0
3314769,0.0
3314849,100.0
3315089,0.0
3315409,2500.0
3315716,100.0
3315729,0.0
3315987,2500.0
3316049,0.0
3316369,100.0
3316689,2500.0
3316752,100.0
3317009,0.0
3317329,2500.0
3317392,100.0
3317649,0.0
3317969,2500.0
3318289,2500.0
3318609,2500.0
3318929,2500.0
3319249,2500.0
3319569,400.0
3319889,2500.0
3319927,100.0
3320209,0.0
3320255,100.0
3320529,0.0
3320590,100.0
3320824,0.0
3320849,0.0
3321024,100.0
3321169,0.0
3321489,2500.0
3321539,0.0
3321704,0.0
3321809,0.0
3322129,2500.0
3322449,2500.0
3322769,2500.0
3322841,0.0
3323089,0.0
3323409,2500.0
3323684,100.0
3323729,0.0
3324049,2500.0
3324369,2500.0
3324689,2500.0
3325009,2500.0
3325329,2500.0
3325649,2500.0
3325969,2500.0
3326289,2500.0
3326609,2500.0
3326745,0.0
3326891,0.0
3326939,0.0
3327220,0.0
3327269,0.0
3327353,0.0
3327599,0.0
3327666,0.0
3327760,0.0
3327929,0.0
3328075,0.0
3328259,0.0
3328320,0.0
3328503,0.0
3328589,0.0
3328662,0.0
3328902,0.0
3328919,0.0
3329101,0.0
3329249,0.0
3329573,0.0
3329579,0.0
3329654,0.0
3329899,0.0
3329909,0.0
3330201,0.0
3330239,0.0
3330359,0.0
3330569,0.0
3330664,0.0
3330899,0.0
3330974,0.0
3331229,0.0
3331370,0.0
3331559,0.0
3331612,0.0
3331889,0.0
3332009,0.0
3332204,0.0
3332219,0.0
3332549,100.0
3332624,0.0
3332742,0.0
3332879,0.0
3332973,0.0
3333209,0.0
3333539,0.0
3333608,0.0
3333869,0.0
3333900,0.0
3334199,0.0
3334355,0.0
3334529,0.0
3334620,0.0
3334859,0.0
3334903,0.0
3335113,0.0
3335189,0.0
3335249,0.0
3335464,0.0
3335519,0.0
3335581,0.0
3335846,0.0
3335849,0.0
3336179,0.0
3336227,0.0
3336509,0.0
3336606,0.0
3336839,0.0
3336979,0.0
3337169,0.0
3337278,0.0
3337471,0.0
3337499,0.0
3337555,0.0
3337768,0.0
3337829,0.0
3337884,0.0
3338159,0.0
3338269,0.0
3338489,0.0
3338545,0.0
3338777,0.0
3338819,0.0
3338879,0.0
3339149,0.0
3339287,0.0
3339479,0.0
3339559,0.0
3339758,0.0
3339809,0.0
3339875,0.0
3340064,0.0
3340139,0.0
3340364,0.0
3340469,0.0
3340531,0.0
3340799,0.0
3340885,0.0
3341129,0.0
3341198,0.0
3341459,0.0
3341510,0.0
3341789,0.0
3341833,0.0
3341951,0.0
3342119,0.0
3342185,0.0
3342342,0.0
3342449,0.0
3342505,0.0
3342779,0.0
3342881,0.0
3343102,0.0
3343109,0.0
3343163,0.0
3343439,0.0
3343505,0.0
3343769,0.0
3343908,0.0
3344099,0.0
3344136,0.0
3344429,0.0
3344484,0.0
3344759,0.0
3344813,0.0
3345089,0.0
3345205,0.0
3345419,0.0
3345548,0.0
3345749,0.0
3345889,0.0
3346079,0.0
3346239,0.0
3346409,0.0
3346498,0.0
3346739,0.0
3347043,0.0
3347069,0.0
3347160,0.0
3347282,0.0
3347399,0.0
3347460,0.0
3347673,0.0
3347729,0.0
3347787,0.0
3348042,0.0
3348059,0.0
3348172,0.0
3348389,0.0
3348516,0.0
3348719,0.0
3348915,0.0
3349046,0.0
3349049,0.0
3349102,0.0
3349342,0.0
3349379,0.0
3349418,0.0
3349709,0.0
3349765,0.0
3349947,0.0
3350039,0.0
3350078,0.0
3350280,0.0
3350369,0.0
3350519,0.0
3350699,0.0
3350792,0.0
3351029,0.0
3351117,0.0
3351359,0.0
3351447,0.0
3351689,0.0
3351767,0.0
3351994,0.0
3352019,0.0
3352336,2500.0
3352349,0.0
3352560,0.0
3352679,0.0
3352743,0.0
3352927,0.0
3353009,0.0
3353075,0.0
3353264,0.0
3353339,0.0
3353409,0.0
3353619,0.0
3353669,0.0
3353999,2500.0
3354329,0.0
3354402,0.0
3354659,0.0
3354976,100.0
3354989,0.0
3355054,0.0
3355319,0.0
3355444,0.0
3355649,0.0
3355784,0.0
3355979,0.0
3356184,0.0
3356309,0.0
3356452,0.0
3356564,0.0
3356639,0.0
3356969,0.0
3357037,0.0
3357252,0.0
3357299,0.0
3357450,0.0
3357629,0.0
3357684,0.0
3357959,0.0
3358160,0.0
3358289,0.0
3358373,0.0
3358619,0.0
3358707,0.0
3358862,0.0
3358949,0.0
3358988,0.0
3359279,0.0
3359314,0.0
3359540,0.0
3359609,0.0
3359679,0.0
3359939,0.0
3360034,0.0
3360269,0.0
3360332,0.0
3360589,0.0
3360599,0.0
3360646,0.0
3360929,0.0
3361075,0.0
3361259,0.0
3361423,0.0
3361589,0.0
3361658,0.0
3361883,0.0
3361919,0.0
3362001,0.0
3362232,0.0
3362249,0.0
3362328,0.0
3362579,0.0
3362787,0.0
3362909,0.0
3362962,0.0
3363159,0.0
3363239,0.0
3363279,0.0
3363569,0.0
3363632,0.0
3363796,0.0
3363899,0.0
3363957,0.0
3364229,0.0
3364364,0.0
3364559,0.0
3364732,0.0
3364858,0.0
3364889,0.0
3364967,0.0
3365219,0.0
3365549,2500.0
3365624,0.0
3365835,0.0
3365879,0.0
3365966,0.0
3366209,0.0
3366325,0.0
3366460,0.0
3366539,0.0
3366575,0.0
3366869,0.0
3367016,0.0
3367199,0.0
3367252,0.0
3367503,0.0
3367529,0.0
3367661,0.0
3367859,0.0
3367909,0.0
3368103,0.0
3368189,0.0
3368519,0.0
3368579,0.0
3368849,0.0
3368920,0.0
3369179,0.0
3369234,0.0
3369474,0.0
3369509,0.0
3369582,0.0
3369839,0.0
3369873,0.0
3370169,0.0
3370265,0.0
3370499,0.0
3370590,0.0
3370829,0.0
3370884,0.0
3371067,0.0
3371159,0.0
3371346,0.0
3371489,0.0
3371606,0.0
3371819,0.0
3371995,0.0
3372149,0.0
3372195,0.0
3372410,0.0
3372479,0.0
3372588,100.0
3372809,0.0
3372970,0.0
3373066,0.0
3373139,0.0
3373198,0.0
3373469,0.0
3373545,0.0
3373799,0.0
3374038,0.0
3374129,0.0
3374194,0.0
3374429,0.0
3374459,0.0
3374645,0.0
3374789,0.0
3374865,0.0
3375119,0.0
3375231,0.0
3375415,0.0
3375449,0.0
3375625,0.0
3375779,0.0
3375906,100.0
3376109,0.0
3376358,100.0
3376439,0.0
3376475,0.0
3376769,0.0
3376940,0.0
3377099,0.0
3377166,0.0
3377429,0.0
3377492,0.0
3377670,0.0
3377759,0.0
3377876,0.0
3378089,0.0
3378209,100.0
3378419,0.0
3378476,0.0
3378726,0.0
3378749,0.0
3378779,0.0
3378909,0.0
3379079,0.0
3379215,0.0
3379409,0.0
3379739,2500.0
3380015,400.0
3380069,0.0
3380116,0.0
3380284,0.0
3380399,0.0
3380611,0.0
3380729,0.0
3380797,0.0
3381059,0.0
3381389,2500.0
3381461,0.0
3381719,0.0
3381940,0.0
3382049,0.0
3382101,0.0
3382261,0.0
3382379,0.0
3382421,0.0
3382684,0.0
3382709,0.0
3382765,0.0
3383039,0.0
3383175,100.0
3383369,0.0
3383425,0.0
3383628,0.0
3383699,0.0
3384029,100.0
3384359,500.0
3384689,500.0
3384806,0.0
3385019,0.0
3385099,0.0
3385348,0.0
3385349,0.0
3385476,100.0
3385602,0.0
3385679,0.0
3385752,0.0
3385947,0.0
3386009,0.0
3386083,0.0
3386303,0.0
3386339,0.0
3386397,0.0
3386618,0.0
3386669,0.0
